  -2.9000000000,   0.0000000000,  -0.2020420130,  -0.0371202874,  -0.0383209583,  -0.2201866120
  -2.9000000000,   0.1000000000,  -0.2099222979,  -0.0373542163,  -0.0380210470,  -0.2119921959
  -2.9000000000,   0.2000000000,  -0.2180761480,  -0.0375387528,  -0.0376729492,  -0.2040487445
  -2.9000000000,   0.3000000000,  -0.2265187883,  -0.0376727226,  -0.0372780141,  -0.1963442816
  -2.9000000000,   0.4000000000,  -0.2352663504,  -0.0377549992,  -0.0368376129,  -0.1888673660
  -2.9000000000,   0.5000000000,  -0.2443359238,  -0.0377845103,  -0.0363531340,  -0.1816070692
  -2.9000000000,   0.6000000000,  -0.2537456036,  -0.0377602447,  -0.0358259781,  -0.1745529515
  -2.9000000000,   0.7000000000,  -0.2635145339,  -0.0376812597,  -0.0352575536,  -0.1676950377
  -2.9000000000,   0.8000000000,  -0.2736629426,  -0.0375466878,  -0.0346492728,  -0.1610237932
  -2.9000000000,   0.9000000000,  -0.2842121640,  -0.0373557452,  -0.0340025477,  -0.1545301001
  -2.9000000000,   1.0000000000,  -0.2951846430,  -0.0371077385,  -0.0333187873,  -0.1482052334
  -2.9000000000,   1.1000000000,  -0.3066039129,  -0.0368020730,  -0.0325993939,  -0.1420408391
  -2.9000000000,   1.2000000000,  -0.3184945372,  -0.0364382605,  -0.0318457608,  -0.1360289120
  -2.9000000000,   1.3000000000,  -0.3308820007,  -0.0360159266,  -0.0310592695,  -0.1301617745
  -2.9000000000,   1.4000000000,  -0.3437925314,  -0.0355348185,  -0.0302412884,  -0.1244320572
  -2.9000000000,   1.5000000000,  -0.3572528288,  -0.0349948124,  -0.0293931699,  -0.1188326794
  -2.9000000000,   1.6000000000,  -0.3712896649,  -0.0343959212,  -0.0285162497,  -0.1133568310
  -2.9000000000,   1.7000000000,  -0.3859293149,  -0.0337383002,  -0.0276118454,  -0.1079979555
  -2.9000000000,   1.8000000000,  -0.4011967555,  -0.0330222549,  -0.0266812553,  -0.1027497330
  -2.9000000000,   1.9000000000,  -0.4171145539,  -0.0322482460,  -0.0257257575,  -0.0976060653
  -2.9000000000,   2.0000000000,  -0.4337013374,  -0.0314168950,  -0.0247466097,  -0.0925610606
  -2.9000000000,   2.1000000000,  -0.4509696964,  -0.0305289891,  -0.0237450488,  -0.0876090196
  -2.9000000000,   2.2000000000,  -0.4689233213,  -0.0295854851,  -0.0227222902,  -0.0827444223
  -2.9000000000,   2.3000000000,  -0.4875530938,  -0.0285875123,  -0.0216795285,  -0.0779619150
  -2.9000000000,   2.4000000000,  -0.5068317461,  -0.0275363747,  -0.0206179373,  -0.0732562982
  -2.9000000000,   2.5000000000,  -0.5267065412,  -0.0264335524,  -0.0195386695,  -0.0686225152
  -2.9000000000,   2.6000000000,  -0.5470891880,  -0.0252807011,  -0.0184428576,  -0.0640556406
  -2.9000000000,   2.7000000000,  -0.5678418448,  -0.0240796515,  -0.0173316147,  -0.0595508697
  -2.9000000000,   2.8000000000,  -0.5887574981,  -0.0228324064,  -0.0162060344,  -0.0551035084
  -2.9000000000,   2.9000000000,  -0.6095321048,  -0.0215411370,  -0.0150671917,  -0.0507089625
  -2.9000000000,   3.0000000000,  -0.6297244103,  -0.0202081775,  -0.0139161439,  -0.0463627276
  -2.9000000000,   3.1000000000,  -0.6486969131,  -0.0188360182,  -0.0127539306,  -0.0420603796
  -2.9000000000,   3.2000000000,  -0.6655273416,  -0.0174272962,  -0.0115815741,  -0.0377975635
  -2.9000000000,   3.3000000000,  -0.6788732370,  -0.0159847853,  -0.0104000801,  -0.0335699831
  -2.9000000000,   3.4000000000,  -0.6867617221,  -0.0145113824,  -0.0092104368,  -0.0293733893
  -2.9000000000,   3.5000000000,  -0.6862635795,  -0.0130100931,  -0.0080136151,  -0.0252035682
  -2.9000000000,   3.6000000000,  -0.6730097428,  -0.0114840161,  -0.0068105681,  -0.0210563306
  -2.9000000000,   3.7000000000,  -0.6405864405,  -0.0099363466,  -0.0056022386,  -0.0169275193
  -2.9000000000,   3.8000000000,  -0.5802481682,  -0.0083710567,  -0.0043898218,  -0.0128136177
  -2.9000000000,   3.9000000000,  -0.4839570102,  -0.0068227800,  -0.0031859717,  -0.0087379782
  -2.9000000000,   4.0000000000,  -0.4005476701,  -0.0062409906,  -0.0023456304,  -0.0055231081
  -2.9000000000,   4.1000000000,  -0.4875868844,  -0.0093491862,  -0.0028873730,  -0.0055400275
  -2.9000000000,   4.2000000000,  -0.5875053408,  -0.0134232153,  -0.0037933379,  -0.0064132428
  -2.9000000000,   4.3000000000,  -0.6514657760,  -0.0175129520,  -0.0047092991,  -0.0073157683
  -2.9000000000,   4.4000000000,  -0.6875035777,  -0.0215831165,  -0.0056233249,  -0.0082197634
  -2.9000000000,   4.5000000000,  -0.7043617691,  -0.0256290981,  -0.0065349507,  -0.0091242420
  -2.9000000000,   4.6000000000,  -0.7084517019,  -0.0296470727,  -0.0074439754,  -0.0100288388
  -2.9000000000,   4.7000000000,  -0.7041400974,  -0.0336333249,  -0.0083502017,  -0.0109331949
  -2.9000000000,   4.8000000000,  -0.6943539146,  -0.0375842466,  -0.0092534309,  -0.0118369450
  -2.9000000000,   4.9000000000,  -0.6810638695,  -0.0414963541,  -0.0101534653,  -0.0127397218
  -2.9000000000,   5.0000000000,  -0.6656103669,  -0.0453663049,  -0.0110501109,  -0.0136411615
  -2.8000000000,  -5.0000000000,  -0.0118879197,  -0.0111399247,  -0.0470744299,  -0.6257854533
  -2.8000000000,  -4.9000000000,  -0.0111132107,  -0.0102379670,  -0.0430899323,  -0.6293657586
  -2.8000000000,  -4.8000000000,  -0.0103375367,  -0.0093327316,  -0.0390591000,  -0.6290868578
  -2.8000000000,  -4.7000000000,  -0.0095612058,  -0.0084244087,  -0.0349855356,  -0.6235045635
  -2.8000000000,  -4.6000000000,  -0.0087845337,  -0.0075131935,  -0.0308730112,  -0.6106814767
  -2.8000000000,  -4.5000000000,  -0.0080078430,  -0.0065992859,  -0.0267254560,  -0.5880416579
  -2.8000000000,  -4.4000000000,  -0.0072314653,  -0.0056828906,  -0.0225469434,  -0.5522553394
  -2.8000000000,  -4.3000000000,  -0.0064557381,  -0.0047642149,  -0.0183416727,  -0.4993108730
  -2.8000000000,  -4.2000000000,  -0.0056806151,  -0.0038432892,  -0.0141134647,  -0.4251082384
  -2.8000000000,  -4.1000000000,  -0.0048878779,  -0.0029116558,  -0.0098428411,  -0.3259507104
  -2.8000000000,  -4.0000000000,  -0.0037496434,  -0.0018149890,  -0.0051064145,  -0.1822196073
  -2.8000000000,  -3.9000000000,  -0.0078473417,  -0.0032113843,  -0.0073169376,  -0.3218080147
  -2.8000000000,  -3.8000000000,  -0.0116035072,  -0.0044420189,  -0.0090622816,  -0.4168258330
  -2.8000000000,  -3.7000000000,  -0.0153499920,  -0.0056604879,  -0.0107664553,  -0.4868947119
  -2.8000000000,  -3.6000000000,  -0.0191089934,  -0.0068745136,  -0.0124495540,  -0.5357143086
  -2.8000000000,  -3.5000000000,  -0.0228845509,  -0.0080833214,  -0.0141083668,  -0.5673875226
  -2.8000000000,  -3.4000000000,  -0.0266803399,  -0.0092859489,  -0.0157392957,  -0.5859288117
  -2.8000000000,  -3.3000000000,  -0.0305000668,  -0.0104814234,  -0.0173388569,  -0.5946706694
  -2.8000000000,  -3.2000000000,  -0.0343474772,  -0.0116687607,  -0.0189036988,  -0.5961916621
  -2.8000000000,  -3.1000000000,  -0.0382263604,  -0.0128469632,  -0.0204306116,  -0.5924317054
  -2.8000000000,  -3.0000000000,  -0.0421405557,  -0.0140150184,  -0.0219165396,  -0.5848373814
  -2.8000000000,  -2.9000000000,  -0.0460939605,  -0.0151718977,  -0.0233585916,  -0.5744870767
  -2.8000000000,  -2.8000000000,  -0.0500905386,  -0.0163165556,  -0.0247540515,  -0.5621871246
  -2.8000000000,  -2.7000000000,  -0.0541343291,  -0.0174479294,  -0.0261003864,  -0.5485426726
  -2.8000000000,  -2.6000000000,  -0.0582294551,  -0.0185649377,  -0.0273952535,  -0.5340092679
  -2.8000000000,  -2.5000000000,  -0.0623801334,  -0.0196664804,  -0.0286365052,  -0.5189304220
  -2.8000000000,  -2.4000000000,  -0.0665906834,  -0.0207514376,  -0.0298221926,  -0.5035651422
  -2.8000000000,  -2.3000000000,  -0.0708655372,  -0.0218186690,  -0.0309505676,  -0.4881082838
  -2.8000000000,  -2.2000000000,  -0.0752092498,  -0.0228670136,  -0.0320200831,  -0.4727057365
  -2.8000000000,  -2.1000000000,  -0.0796265098,  -0.0238952890,  -0.0330293927,  -0.4574658556
  -2.8000000000,  -2.0000000000,  -0.0841221507,  -0.0249022914,  -0.0339773481,  -0.4424681350
  -2.8000000000,  -1.9000000000,  -0.0887011622,  -0.0258867951,  -0.0348629961,  -0.4277698336
  -2.8000000000,  -1.8000000000,  -0.0933687031,  -0.0268475528,  -0.0356855742,  -0.4134110670
  -2.8000000000,  -1.7000000000,  -0.0981301144,  -0.0277832954,  -0.0364445054,  -0.3994187393
  -2.8000000000,  -1.6000000000,  -0.1029909328,  -0.0286927327,  -0.0371393919,  -0.3858095898
  -2.8000000000,  -1.5000000000,  -0.1079569055,  -0.0295745538,  -0.0377700087,  -0.3725925623
  -2.8000000000,  -1.4000000000,  -0.1130340060,  -0.0304274279,  -0.0383362955,  -0.3597706509
  -2.8000000000,  -1.3000000000,  -0.1182284500,  -0.0312500053,  -0.0388383495,  -0.3473423401
  -2.8000000000,  -1.2000000000,  -0.1235467136,  -0.0320409187,  -0.0392764163,  -0.3353027291
  -2.8000000000,  -1.1000000000,  -0.1289955509,  -0.0327987847,  -0.0396508819,  -0.3236444104
  -2.8000000000,  -1.0000000000,  -0.1345820142,  -0.0335222057,  -0.0399622633,  -0.3123581544
  -2.8000000000,  -0.9000000000,  -0.1403134745,  -0.0342097717,  -0.0402111996,  -0.3014334441
  -2.8000000000,  -0.8000000000,  -0.1461976430,  -0.0348600634,  -0.0403984430,  -0.2908588892
  -2.8000000000,  -0.7000000000,  -0.1522425944,  -0.0354716541,  -0.0405248497,  -0.2806225480
  -2.8000000000,  -0.6000000000,  -0.1584567908,  -0.0360431135,  -0.0405913710,  -0.2707121751
  -2.8000000000,  -0.5000000000,  -0.1648491070,  -0.0365730106,  -0.0405990441,  -0.2611154107
  -2.8000000000,  -0.4000000000,  -0.1714288560,  -0.0370599180,  -0.0405489841,  -0.2518199248
  -2.8000000000,  -0.3000000000,  -0.1782058169,  -0.0375024157,  -0.0404423751,  -0.2428135251
  -2.8000000000,  -0.2000000000,  -0.1851902612,  -0.0378990956,  -0.0402804624,  -0.2340842367
  -2.8000000000,  -0.1000000000,  -0.1923929813,  -0.0382485667,  -0.0400645446,  -0.2256203594
  -2.8000000000,   0.0000000000,  -0.1998253176,  -0.0385494603,  -0.0397959663,  -0.2174105079
  -2.8000000000,   0.1000000000,  -0.2074991846,  -0.0388004355,  -0.0394761109,  -0.2094436384
  -2.8000000000,   0.2000000000,  -0.2154270960,  -0.0390001855,  -0.0391063942,  -0.2017090646
  -2.8000000000,   0.3000000000,  -0.2236221857,  -0.0391474437,  -0.0386882579,  -0.1941964653
  -2.8000000000,   0.4000000000,  -0.2320982250,  -0.0392409908,  -0.0382231637,  -0.1868958862
  -2.8000000000,   0.5000000000,  -0.2408696328,  -0.0392796619,  -0.0377125883,  -0.1797977371
  -2.8000000000,   0.6000000000,  -0.2499514759,  -0.0392623535,  -0.0371580177,  -0.1728927847
  -2.8000000000,   0.7000000000,  -0.2593594568,  -0.0391880316,  -0.0365609433,  -0.1661721438
  -2.8000000000,   0.8000000000,  -0.2691098838,  -0.0390557395,  -0.0359228571,  -0.1596272659
  -2.8000000000,   0.9000000000,  -0.2792196166,  -0.0388646060,  -0.0352452480,  -0.1532499272
  -2.8000000000,   1.0000000000,  -0.2897059809,  -0.0386138537,  -0.0345295984,  -0.1470322147
  -2.8000000000,   1.1000000000,  -0.3005866403,  -0.0383028073,  -0.0337773813,  -0.1409665130
  -2.8000000000,   1.2000000000,  -0.3118794133,  -0.0379309024,  -0.0329900572,  -0.1350454900
  -2.8000000000,   1.3000000000,  -0.3236020165,  -0.0374976936,  -0.0321690718,  -0.1292620830
  -2.8000000000,   1.4000000000,  -0.3357717124,  -0.0370028633,  -0.0313158540,  -0.1236094848
  -2.8000000000,   1.5000000000,  -0.3484048315,  -0.0364462296,  -0.0304318142,  -0.1180811300
  -2.8000000000,   1.6000000000,  -0.3615161292,  -0.0358277544,  -0.0295183426,  -0.1126706813
  -2.8000000000,   1.7000000000,  -0.3751179267,  -0.0351475510,  -0.0285768081,  -0.1073720173
  -2.8000000000,   1.8000000000,  -0.3892189677,  -0.0344058917,  -0.0276085575,  -0.1021792189
  -2.8000000000,   1.9000000000,  -0.4038229022,  -0.0336032139,  -0.0266149145,  -0.0970865579
  -2.8000000000,   2.0000000000,  -0.4189262771,  -0.0327401269,  -0.0255971796,  -0.0920884849
  -2.8000000000,   2.1000000000,  -0.4345158766,  -0.0318174167,  -0.0245566293,  -0.0871796180
  -2.8000000000,   2.2000000000,  -0.4505651970,  -0.0308360510,  -0.0234945168,  -0.0823547317
  -2.8000000000,   2.3000000000,  -0.4670297675,  -0.0297971827,  -0.0224120712,  -0.0776087469
  -2.8000000000,   2.4000000000,  -0.4838409212,  -0.0287021528,  -0.0213104986,  -0.0729367202
  -2.8000000000,   2.5000000000,  -0.5008974704,  -0.0275524913,  -0.0201909819,  -0.0683338342
  -2.8000000000,   2.6000000000,  -0.5180545243,  -0.0263499186,  -0.0190546818,  -0.0637953883
  -2.8000000000,   2.7000000000,  -0.5351083712,  -0.0250963434,  -0.0179027369,  -0.0593167892
  -2.8000000000,   2.8000000000,  -0.5517758894,  -0.0237938613,  -0.0167362649,  -0.0548935421
  -2.8000000000,   2.9000000000,  -0.5676662643,  -0.0224447505,  -0.0155563633,  -0.0505212416
  -2.8000000000,   3.0000000000,  -0.5822417993,  -0.0210514668,  -0.0143641097,  -0.0461955631
  -2.8000000000,   3.1000000000,  -0.5947631874,  -0.0196166361,  -0.0131605631,  -0.0419122542
  -2.8000000000,   3.2000000000,  -0.6042127712,  -0.0181430464,  -0.0119467646,  -0.0376671256
  -2.8000000000,   3.3000000000,  -0.6091874683,  -0.0166336368,  -0.0107237378,  -0.0334560430
  -2.8000000000,   3.4000000000,  -0.6077530989,  -0.0150914867,  -0.0094924896,  -0.0292749177
  -2.8000000000,   3.5000000000,  -0.5972601324,  -0.0135198027,  -0.0082540114,  -0.0251196996
  -2.8000000000,   3.6000000000,  -0.5741548452,  -0.0119219067,  -0.0070092809,  -0.0209863713
  -2.8000000000,   3.7000000000,  -0.5339173996,  -0.0103012177,  -0.0057592614,  -0.0168709377
  -2.8000000000,   3.8000000000,  -0.4714398600,  -0.0086607581,  -0.0045047227,  -0.0127689886
  -2.8000000000,   3.9000000000,  -0.3812642714,  -0.0069806952,  -0.0032378319,  -0.0086560099
  -2.8000000000,   4.0000000000,  -0.2410254510,  -0.0048454166,  -0.0018030945,  -0.0041648729
  -2.8000000000,   4.1000000000,  -0.3848385123,  -0.0095154188,  -0.0028923320,  -0.0054640300
  -2.8000000000,   4.2000000000,  -0.4785859349,  -0.0137295714,  -0.0038144620,  -0.0063807120
  -2.8000000000,   4.3000000000,  -0.5446305087,  -0.0179028552,  -0.0047257209,  -0.0072777261
  -2.8000000000,   4.4000000000,  -0.5884278241,  -0.0220544759,  -0.0056346890,  -0.0081752563
  -2.8000000000,   4.5000000000,  -0.6150834942,  -0.0261807913,  -0.0065413527,  -0.0090733693
  -2.8000000000,   4.6000000000,  -0.6291150889,  -0.0302777713,  -0.0074455161,  -0.0099716983
  -2.8000000000,   4.7000000000,  -0.6340741306,  -0.0343414941,  -0.0083469828,  -0.0108698758
  -2.8000000000,   4.8000000000,  -0.6326080268,  -0.0383681662,  -0.0092455590,  -0.0117675391
  -2.8000000000,   4.9000000000,  -0.6266489214,  -0.0423541361,  -0.0101410539,  -0.0126643296
  -2.8000000000,   5.0000000000,  -0.6175979575,  -0.0462959083,  -0.0110332811,  -0.0135598955
  -2.7000000000,  -5.0000000000,  -0.0118195169,  -0.0111265820,  -0.0480932828,  -0.5781537110
  -2.7000000000,  -4.9000000000,  -0.0110495407,  -0.0102288903,  -0.0440315572,  -0.5768279424
  -2.7000000000,  -4.8000000000,  -0.0102786910,  -0.0093280387,  -0.0399211335,  -0.5712895054
  -2.7000000000,  -4.7000000000,  -0.0095072687,  -0.0084242112,  -0.0357657870,  -0.5602363148
  -2.7000000000,  -4.6000000000,  -0.0087355844,  -0.0075175978,  -0.0315694804,  -0.5420294509
  -2.7000000000,  -4.5000000000,  -0.0079639596,  -0.0066083939,  -0.0273363507,  -0.5146619563
  -2.7000000000,  -4.4000000000,  -0.0071927290,  -0.0056968016,  -0.0230706980,  -0.4758079121
  -2.7000000000,  -4.3000000000,  -0.0064222490,  -0.0047830318,  -0.0187769768,  -0.4230590560
  -2.7000000000,  -4.2000000000,  -0.0056530112,  -0.0038673469,  -0.0144598799,  -0.3545094894
  -2.7000000000,  -4.1000000000,  -0.0048904316,  -0.0029521177,  -0.0101296864,  -0.2701705160
  -2.7000000000,  -4.0000000000,  -0.0046301605,  -0.0022773547,  -0.0064659117,  -0.1962665223
  -2.7000000000,  -3.9000000000,  -0.0078434668,  -0.0032984682,  -0.0075950947,  -0.2660928120
  -2.7000000000,  -3.8000000000,  -0.0115629115,  -0.0045592967,  -0.0093913023,  -0.3463568743
  -2.7000000000,  -3.7000000000,  -0.0152966789,  -0.0058190757,  -0.0111756227,  -0.4108370994
  -2.7000000000,  -3.6000000000,  -0.0190431960,  -0.0070746750,  -0.0129383761,  -0.4595249286
  -2.7000000000,  -3.5000000000,  -0.0228058280,  -0.0083250644,  -0.0146754630,  -0.4943289576
  -2.7000000000,  -3.4000000000,  -0.0265880929,  -0.0095692540,  -0.0163830137,  -0.5176600842
  -2.7000000000,  -3.3000000000,  -0.0303935534,  -0.0108062498,  -0.0180573029,  -0.5318467869
  -2.7000000000,  -3.2000000000,  -0.0342258134,  -0.0120350478,  -0.0196947563,  -0.5388984944
  -2.7000000000,  -3.1000000000,  -0.0380885207,  -0.0132546317,  -0.0212919608,  -0.5404564980
  -2.7000000000,  -3.0000000000,  -0.0419853717,  -0.0144639704,  -0.0228456757,  -0.5378251451
  -2.7000000000,  -2.9000000000,  -0.0459201174,  -0.0156620165,  -0.0243528431,  -0.5320274167
  -2.7000000000,  -2.8000000000,  -0.0498965705,  -0.0168477050,  -0.0258105976,  -0.5238609671
  -2.7000000000,  -2.7000000000,  -0.0539186121,  -0.0180199523,  -0.0272162748,  -0.5139464277
  -2.7000000000,  -2.6000000000,  -0.0579902001,  -0.0191776549,  -0.0285674175,  -0.5027664412
  -2.7000000000,  -2.5000000000,  -0.0621153765,  -0.0203196887,  -0.0298617810,  -0.4906963061
  -2.7000000000,  -2.4000000000,  -0.0662982763,  -0.0214449082,  -0.0310973362,  -0.4780277429
  -2.7000000000,  -2.3000000000,  -0.0705431351,  -0.0225521453,  -0.0322722713,  -0.4649872564
  -2.7000000000,  -2.2000000000,  -0.0748542988,  -0.0236402089,  -0.0333849920,  -0.4517503307
  -2.7000000000,  -2.1000000000,  -0.0792362323,  -0.0247078847,  -0.0344341200,  -0.4384524334
  -2.7000000000,  -2.0000000000,  -0.0836935290,  -0.0257539339,  -0.0354184902,  -0.4251975765
  -2.7000000000,  -1.9000000000,  -0.0882309210,  -0.0267770935,  -0.0363371471,  -0.4120650025
  -2.7000000000,  -1.8000000000,  -0.0928532893,  -0.0277760764,  -0.0371893394,  -0.3991144265
  -2.7000000000,  -1.7000000000,  -0.0975656748,  -0.0287495706,  -0.0379745138,  -0.3863901595
  -2.7000000000,  -1.6000000000,  -0.1023732897,  -0.0296962403,  -0.0386923084,  -0.3739243619
  -2.7000000000,  -1.5000000000,  -0.1072815291,  -0.0306147258,  -0.0393425446,  -0.3617396171
  -2.7000000000,  -1.4000000000,  -0.1122959838,  -0.0315036447,  -0.0399252189,  -0.3498509725
  -2.7000000000,  -1.3000000000,  -0.1174224533,  -0.0323615923,  -0.0404404939,  -0.3382675595
  -2.7000000000,  -1.2000000000,  -0.1226669588,  -0.0331871431,  -0.0408886888,  -0.3269938824
  -2.7000000000,  -1.1000000000,  -0.1280357579,  -0.0339788524,  -0.0412702702,  -0.3160308439
  -2.7000000000,  -1.0000000000,  -0.1335353586,  -0.0347352576,  -0.0415858416,  -0.3053765622
  -2.7000000000,  -0.9000000000,  -0.1391725350,  -0.0354548811,  -0.0418361343,  -0.2950270211
  -2.7000000000,  -0.8000000000,  -0.1449543419,  -0.0361362319,  -0.0420219965,  -0.2849765884
  -2.7000000000,  -0.7000000000,  -0.1508881311,  -0.0367778088,  -0.0421443841,  -0.2752184273
  -2.7000000000,  -0.6000000000,  -0.1569815670,  -0.0373781036,  -0.0422043507,  -0.2657448236
  -2.7000000000,  -0.5000000000,  -0.1632426424,  -0.0379356044,  -0.0422030378,  -0.2565474452
  -2.7000000000,  -0.4000000000,  -0.1696796936,  -0.0384487996,  -0.0421416658,  -0.2476175467
  -2.7000000000,  -0.3000000000,  -0.1763014153,  -0.0389161824,  -0.0420215249,  -0.2389461307
  -2.7000000000,  -0.2000000000,  -0.1831168738,  -0.0393362550,  -0.0418439663,  -0.2305240737
  -2.7000000000,  -0.1000000000,  -0.1901355186,  -0.0397075344,  -0.0416103939,  -0.2223422249
  -2.7000000000,   0.0000000000,  -0.1973671913,  -0.0400285573,  -0.0413222566,  -0.2143914816
  -2.7000000000,   0.1000000000,  -0.2048221306,  -0.0402978867,  -0.0409810405,  -0.2066628464
  -2.7000000000,   0.2000000000,  -0.2125109720,  -0.0405141177,  -0.0405882622,  -0.1991474715
  -2.7000000000,   0.3000000000,  -0.2204447416,  -0.0406758848,  -0.0401454619,  -0.1918366894
  -2.7000000000,   0.4000000000,  -0.2286348396,  -0.0407818688,  -0.0396541974,  -0.1847220361
  -2.7000000000,   0.5000000000,  -0.2370930130,  -0.0408308045,  -0.0391160384,  -0.1777952662
